# Kx Ky E
0 3 10.145803079481
0 3 10.17969234673
0 3 10.224451269162
0 3 10.255111657532
0 3 10.26011688632
0 3 10.26011688632
0 3 10.290160710707
0 3 10.290160710707
0 3 10.301731711677
0 3 10.304776167194
0 3 10.304776167194
0 3 10.316488728078
0 3 10.316488728078
0 3 10.331225470101
0 3 10.332941232828
0 3 10.332941232828
0 3 10.341489338955
0 3 10.343593348108
0 3 10.348210222382
0 3 10.348210226402
0 3 10.355053403271
0 3 10.363682225764
0 3 10.364071322377
0 3 10.364931003521
0 3 10.367091616057
0 3 10.372315466968
0 3 10.385605099838
0 3 10.38850277117
0 3 10.390977714389
0 3 10.391878763067
