# Kx Ky E
0 3 0.067177308642794
0 3 0.090154743549977
0 3 0.10166223317754
0 3 0.10166223317762
0 3 0.11253813162868
0 3 0.11527527328107
0 3 0.11527527328122
0 3 0.11630926063669
0 3 0.11665156873057
0 3 0.11665156873069
0 3 0.11767640165905
0 3 0.11932381519788
0 3 0.12083369860151
0 3 0.1208336986023
0 3 0.12188653588618
0 3 0.1218865358865
0 3 0.12546348750826
0 3 0.12546348750857
0 3 0.13258792814274
0 3 0.13315989597672
0 3 0.13339089597845
0 3 0.13652968255396
0 3 0.13699391985387
0 3 0.13746843782548
0 3 0.13942084336509
0 3 0.14108473481611
0 3 0.14130294909374
0 3 0.14386447544879
0 3 0.14567017103582
0 3 0.14584078962381
