# Kx Ky E
0 3 11.371314608336
0 3 11.398526182991
0 3 11.398526182991
0 3 11.410896322061
0 3 11.447618500686
0 3 11.45673042127
0 3 11.45673042127
0 3 11.473911634654
0 3 11.473911634654
0 3 11.500732181006
0 3 11.50546169389
0 3 11.513302049772
0 3 11.513302049772
0 3 11.521300143945
0 3 11.521300144004
0 3 11.526339270571
0 3 11.53494891749
0 3 11.53731603678
0 3 11.545506983646
0 3 11.546994563921
0 3 11.548129319676
0 3 11.549016963276
0 3 11.551356091285
0 3 11.559868173821
0 3 11.561162245602
0 3 11.564296013385
0 3 11.565543674928
0 3 11.566326908778
0 3 11.574886635498
0 3 11.579477120642
