# Kx Ky E
0 3 11.430413853383
0 3 11.478900637161
0 3 11.529063626771
0 3 11.545921297228
0 3 11.545921297228
0 3 11.591686684516
0 3 11.591686684516
0 3 11.605367569961
0 3 11.607996370415
0 3 11.609958834648
0 3 11.609958834648
0 3 11.624416765935
0 3 11.624416765935
0 3 11.625371445085
0 3 11.632943150437
0 3 11.632943150437
0 3 11.638836760483
0 3 11.638836760483
0 3 11.640754691958
0 3 11.664393517569
0 3 11.666460250419
0 3 11.667682742858
0 3 11.667942860762
0 3 11.671747515047
0 3 11.678814709291
0 3 11.687817727003
0 3 11.687844611525
0 3 11.688445974413
0 3 11.6905506175
0 3 11.706037579461
