# Kx Ky E
0 3 5.7094591722631
0 3 5.7691990254089
0 3 5.7940871974741
0 3 5.7940871974741
0 3 5.8083913751499
0 3 5.8168625737315
0 3 5.8193840461212
0 3 5.8193840461212
0 3 5.8257591481406
0 3 5.8257591481406
0 3 5.8364439410367
0 3 5.8364439410367
0 3 5.8400576279005
0 3 5.8472128521792
0 3 5.8472128521792
0 3 5.8538936605918
0 3 5.8596428818826
0 3 5.860239303407
0 3 5.8645760813662
0 3 5.8645762040137
0 3 5.8777489422761
0 3 5.8782359094162
0 3 5.8782586082814
0 3 5.884288207968
0 3 5.8898578158255
0 3 5.8912346266453
0 3 5.8930758288401
0 3 5.8936162784654
0 3 5.896818454748
0 3 5.899085147694
