# Kx Ky E
0 3 9.0591800686832
0 3 9.1184691723639
0 3 9.165199562884
0 3 9.1803243344044
0 3 9.1803243344044
0 3 9.1871451882197
0 3 9.1939671419732
0 3 9.194884144758
0 3 9.194884144758
0 3 9.2021019890282
0 3 9.2021019890282
0 3 9.2088846199749
0 3 9.2091997734032
0 3 9.2183379923904
0 3 9.2183379923904
0 3 9.2476962836122
0 3 9.2477939142205
0 3 9.2495050268495
0 3 9.2549476670124
0 3 9.2587133722201
0 3 9.2617624152699
0 3 9.2625385397383
0 3 9.2641871753166
0 3 9.2743620308665
0 3 9.2764764139693
0 3 9.2814772784623
0 3 9.2836185461044
0 3 9.2922234472285
0 3 9.2929035317571
0 3 9.2978521224172
