# Kx Ky E
0 15 4.8629286375501e-07
0 15 9.5267428743995e-05
0 15 0.00012925650486473
0 15 0.00012925652493934
0 15 0.00016964229542893
0 15 0.00017397693816079
0 15 0.00017397694450594
0 15 0.00017608380224488
0 15 0.00017608380245449
0 15 0.00017620799989615
0 15 0.00018180265324297
0 15 0.00020632805855314
0 15 0.0002063280889093
0 15 0.00021241092933266
0 15 0.00023974748627253
0 15 0.00023974751998068
0 15 0.00025837493706149
0 15 0.00025837502485082
0 15 0.00027815452567737
0 15 0.00028337891932217
0 15 0.00028340208338662
0 15 0.0002835045818621
0 15 0.00029343526998282
0 15 0.00029738538989577
0 15 0.00029894591563107
0 15 0.00030702980143538
0 15 0.00030895650422202
0 15 0.00031092244962494
0 15 0.00031420896752188
0 15 0.00031523520266852
