# Kx Ky E
0 0 5.6373114075606
0 0 5.6625247375477
0 0 5.6625247375477
0 0 5.6884806737595
0 0 5.6950709865935
0 0 5.6950709865935
0 0 5.7036787445119
0 0 5.703678744512
0 0 5.7114822547095
0 0 5.7114822547095
0 0 5.7190217476411
0 0 5.7190217476429
0 0 5.7209574482583
0 0 5.7245424613007
0 0 5.7297951963397
0 0 5.7315929696921
0 0 5.7315990396608
0 0 5.7409336585463
0 0 5.7430877677469
0 0 5.7431274843362
0 0 5.7486704403527
0 0 5.7489469482594
0 0 5.7575248934966
0 0 5.7663293953731
0 0 5.7679464857855
0 0 5.7717505333507
0 0 5.7736051723315
0 0 5.7739527723093
0 0 5.7751780001002
0 0 5.787157853104
