# Kx Ky E
0 3 5.1990967278269
0 3 5.2668192240714
0 3 5.2668192240714
0 3 5.2687296751856
0 3 5.302224318221
0 3 5.3157743118416
0 3 5.3157743118416
0 3 5.3295369464108
0 3 5.3295369464108
0 3 5.3321408526309
0 3 5.3357955060734
0 3 5.3367799646925
0 3 5.3367802837378
0 3 5.3427001981277
0 3 5.343049926713
0 3 5.3484115127469
0 3 5.3497167403065
0 3 5.3498708878247
0 3 5.352984902832
0 3 5.3574415373043
0 3 5.3605725151916
0 3 5.3609209476323
0 3 5.3631695201645
0 3 5.3724768001151
0 3 5.3857159533086
0 3 5.3857628211733
0 3 5.3858565514847
0 3 5.3865458563533
0 3 5.3876450505714
0 3 5.4001122710964
