# Kx Ky E
0 3 8.6237934892412
0 3 8.7032528604671
0 3 8.7032528604671
0 3 8.7302698899192
0 3 8.7302698899192
0 3 8.733756747997
0 3 8.733756747997
0 3 8.7345412978064
0 3 8.7370416573357
0 3 8.7788837120999
0 3 8.7788837120999
0 3 8.7922218440442
0 3 8.8108362231285
0 3 8.8116546846512
0 3 8.8291124997597
0 3 8.8291214696598
0 3 8.8306563345533
0 3 8.8340214488633
0 3 8.837056439045
0 3 8.8392433244599
0 3 8.8442552921437
0 3 8.8472053394002
0 3 8.8495281936311
0 3 8.8497112448797
0 3 8.8612811275801
0 3 8.8628175566921
0 3 8.8641960351906
0 3 8.8667668606501
0 3 8.8669497357535
0 3 8.8697032768326
