# Kx Ky E
0 3 0.093778814833218
0 3 0.117222515203
0 3 0.12587575023243
0 3 0.12587575023253
0 3 0.13997097418894
0 3 0.1407693575645
0 3 0.14076935756455
0 3 0.1417124830305
0 3 0.14178823818187
0 3 0.14178823818193
0 3 0.14195035168074
0 3 0.14512413426112
0 3 0.14602280964203
0 3 0.14602280964205
0 3 0.14916793025118
0 3 0.1491679302514
0 3 0.15152541697026
0 3 0.15152541697035
0 3 0.15937257976673
0 3 0.15977506349306
0 3 0.160898092743
0 3 0.16133376699462
0 3 0.16146765192274
0 3 0.16305887507542
0 3 0.16375559776934
0 3 0.16585982101837
0 3 0.16586418693332
0 3 0.16986541126703
0 3 0.17042433643613
0 3 0.17109795401807
