# Kx Ky E
0 15 4.1316442353118
0 15 4.1852856961749
0 15 4.2118282850286
0 15 4.2118282850287
0 15 4.2141816903992
0 15 4.246319019076
0 15 4.2463190190761
0 15 4.2494275738072
0 15 4.2494275738072
0 15 4.2554383527938
0 15 4.2582203576975
0 15 4.2590324014927
0 15 4.2590324014927
0 15 4.2595771158964
0 15 4.2696412170089
0 15 4.2696412170089
0 15 4.282132370889
0 15 4.282132370889
0 15 4.2845818297783
0 15 4.2884254640137
0 15 4.29113076182
0 15 4.2911307618266
0 15 4.297002185499
0 15 4.3044066003766
0 15 4.3044066180694
0 15 4.3135334648939
0 15 4.3241674483044
0 15 4.3248932652293
0 15 4.3273142461812
0 15 4.3279975086283
