# Kx Ky E
0 3 5.7462675567618
0 3 5.8094402754171
0 3 5.8287028001273
0 3 5.8287028001273
0 3 5.8535792176796
0 3 5.8598727331779
0 3 5.8598727331779
0 3 5.8643229079508
0 3 5.8655671026135
0 3 5.8655671026135
0 3 5.8752741945809
0 3 5.8752741945809
0 3 5.8802361336396
0 3 5.8849625301941
0 3 5.8849625301941
0 3 5.8878261556539
0 3 5.899541437323
0 3 5.8995951915953
0 3 5.8998982914866
0 3 5.9001962995877
0 3 5.9130235571341
0 3 5.9132909795505
0 3 5.9173810388667
0 3 5.9214594464994
0 3 5.9284644302685
0 3 5.9298432011466
0 3 5.9321791626123
0 3 5.9334619712774
0 3 5.9339617777836
0 3 5.939750465454
