# Kx Ky E
0 3 11.90688183691
0 3 11.945012713793
0 3 11.945012713793
0 3 11.961099196729
0 3 12.024058633315
0 3 12.056690963745
0 3 12.056690963745
0 3 12.062943304636
0 3 12.067929792935
0 3 12.067929792935
0 3 12.075096516363
0 3 12.075096516363
0 3 12.084681085722
0 3 12.085844388535
0 3 12.085844388535
0 3 12.092299212315
0 3 12.092299212399
0 3 12.092542349034
0 3 12.101106081079
0 3 12.11450401996
0 3 12.116770622576
0 3 12.117941156651
0 3 12.118187750144
0 3 12.123369346301
0 3 12.134692841739
0 3 12.138829291458
0 3 12.142513093932
0 3 12.148491040498
0 3 12.151060911942
0 3 12.153729821326
