# Kx Ky E
0 3 8.2247585578713
0 3 8.3136839251194
0 3 8.3139681095012
0 3 8.3139681095012
0 3 8.3305075572124
0 3 8.3305075572124
0 3 8.3370258574241
0 3 8.3370258574241
0 3 8.3386457362925
0 3 8.3419055899356
0 3 8.348261588921
0 3 8.348261588921
0 3 8.365770307626
0 3 8.3711578014538
0 3 8.377237034069
0 3 8.3817653609064
0 3 8.3817653609202
0 3 8.3863090080446
0 3 8.3887351553311
0 3 8.3894099229568
0 3 8.3920385663283
0 3 8.3937278115259
0 3 8.3971316974252
0 3 8.4034455853497
0 3 8.4099259678419
0 3 8.4113260531048
0 3 8.4228182634357
0 3 8.4251852614051
0 3 8.4273938668709
0 3 8.4292324768714
