# Kx Ky E
0 3 15.111524655615
0 3 15.158269473748
0 3 15.158269473748
0 3 15.193994496464
0 3 15.212521308788
0 3 15.215181112439
0 3 15.223458796778
0 3 15.223458796778
0 3 15.226449228477
0 3 15.226449228477
0 3 15.240001121608
0 3 15.242425350724
0 3 15.242425350724
0 3 15.249425731764
0 3 15.249425731764
0 3 15.25574432851
0 3 15.265590481852
0 3 15.265590481853
0 3 15.27311055273
0 3 15.273110582709
0 3 15.277823878554
0 3 15.287231318906
0 3 15.289045968566
0 3 15.289439401895
0 3 15.296680456698
0 3 15.298688965408
0 3 15.303967918232
0 3 15.304766020222
0 3 15.307578438162
0 3 15.311264022075
