# Kx Ky E
0 15 0.093712855353296
0 15 0.11715623586003
0 15 0.12580810890115
0 15 0.12580810890123
0 15 0.1399160233376
0 15 0.14070106578242
0 15 0.14070106578249
0 15 0.14163811557331
0 15 0.14171601838879
0 15 0.1417160183888
0 15 0.14187600637991
0 15 0.14505147220623
0 15 0.14594445999581
0 15 0.14594445999588
0 15 0.14908960290917
0 15 0.1490896029092
0 15 0.15144625681359
0 15 0.15144625681362
0 15 0.15928984735713
0 15 0.15970035883917
0 15 0.16081347870948
0 15 0.16126071517955
0 15 0.16139279814749
0 15 0.16290617839129
0 15 0.16367818653536
0 15 0.16577227773054
0 15 0.16578672881542
0 15 0.16978391531901
0 15 0.17034861359154
0 15 0.17101451149614
