# Kx Ky E
0 3 4.8548302365201
0 3 4.9099098709322
0 3 4.9451080355742
0 3 4.9451080355742
0 3 4.9593399933389
0 3 4.9741552043705
0 3 4.9741552043706
0 3 4.9787814043834
0 3 4.9848897126877
0 3 4.9848897126877
0 3 4.9868363637062
0 3 4.9923057497513
0 3 4.9923057497513
0 3 5.0022323461557
0 3 5.0102213835103
0 3 5.0102213835103
0 3 5.0137647115852
0 3 5.0178912989009
0 3 5.0227830553664
0 3 5.0236601390144
0 3 5.0259560537535
0 3 5.0287530188887
0 3 5.0364200111965
0 3 5.0369619687505
0 3 5.0405426446122
0 3 5.0451643323795
0 3 5.0465128624993
0 3 5.0492006241889
0 3 5.0500883962936
0 3 5.0547746558995
