# Kx Ky E
0 3 5.8299022435125
0 3 5.8965469596552
0 3 5.9045055422534
0 3 5.9045055422534
0 3 5.9429989565286
0 3 5.9462435362614
0 3 5.9462435362614
0 3 5.954959861139
0 3 5.954959861139
0 3 5.9582506969996
0 3 5.9582506969996
0 3 5.958591596911
0 3 5.9615047283336
0 3 5.9657295832877
0 3 5.9699458081727
0 3 5.9699458081727
0 3 5.9769265958819
0 3 5.9769265958819
0 3 5.9825875485486
0 3 5.9851168674337
0 3 5.9904241307112
0 3 5.9904243385398
0 3 5.990802050491
0 3 5.9993181262615
0 3 6.0008494654114
0 3 6.002971051359
0 3 6.0098868102094
0 3 6.0131154363107
0 3 6.0166764399745
0 3 6.0230178935927
