# Kx Ky E
0 3 4.3881786203121
0 3 4.4457154743128
0 3 4.4533257957529
0 3 4.4533257957529
0 3 4.4941771391246
0 3 4.4986737634131
0 3 4.5034500606735
0 3 4.5034500606735
0 3 4.5064576380808
0 3 4.5084840919844
0 3 4.5084840919845
0 3 4.5181929073591
0 3 4.5181929073591
0 3 4.5273384400518
0 3 4.5309413738457
0 3 4.5309413805326
0 3 4.5323306433506
0 3 4.5323487847599
0 3 4.5326663155511
0 3 4.5398798461529
0 3 4.5421297551949
0 3 4.5443264099168
0 3 4.5444934054534
0 3 4.5451817697584
0 3 4.5537744157873
0 3 4.5558869469958
0 3 4.5730503156955
0 3 4.5754555526157
0 3 4.5762239578212
0 3 4.5784415397222
