# Kx Ky E
0 3 7.4945287658422
0 3 7.5121893999953
0 3 7.5329059905999
0 3 7.5720365159352
0 3 7.5720365159352
0 3 7.5755596309786
0 3 7.5755596309786
0 3 7.6020997299253
0 3 7.6046939685059
0 3 7.6046939685059
0 3 7.6247252499049
0 3 7.6247252499049
0 3 7.6248864248739
0 3 7.6248864248739
0 3 7.6297589293796
0 3 7.6316753593446
0 3 7.6316753593446
0 3 7.6383459973734
0 3 7.6385252633304
0 3 7.6571418386355
0 3 7.6571418386355
0 3 7.6737060910621
0 3 7.6752875039551
0 3 7.6835354821947
0 3 7.683834513951
0 3 7.6905249097254
0 3 7.6920321331585
0 3 7.6943907647536
0 3 7.6958078702443
0 3 7.6960339013887
