# Kx Ky E
0 3 10.535007709117
0 3 10.567978158957
0 3 10.567978158957
0 3 10.583089805301
0 3 10.619363830868
0 3 10.626084381024
0 3 10.626084381024
0 3 10.640641073505
0 3 10.640641073505
0 3 10.65094981763
0 3 10.668632566672
0 3 10.675532868644
0 3 10.675532868645
0 3 10.678338321624
0 3 10.678338327483
0 3 10.682454031979
0 3 10.695335757691
0 3 10.700941029962
0 3 10.70193521552
0 3 10.703846957237
0 3 10.709250455597
0 3 10.713116249564
0 3 10.717967881443
0 3 10.720425510132
0 3 10.721406154569
0 3 10.725852541941
0 3 10.728050923254
0 3 10.729142483418
0 3 10.735884087849
0 3 10.745756801396
