# Kx Ky E
0 0 3.7077655489881
0 0 3.7451067094291
0 0 3.7451067094291
0 0 3.7896613614889
0 0 3.8085884959569
0 0 3.8085884959569
0 0 3.8256473340484
0 0 3.8369156097374
0 0 3.8379891825258
0 0 3.8379891825258
0 0 3.85052640107
0 0 3.85052640107
0 0 3.8510401566404
0 0 3.8687549958739
0 0 3.8742324911196
0 0 3.8742324911196
0 0 3.8882378545384
0 0 3.888238055195
0 0 3.8913293720853
0 0 3.8913313524181
0 0 3.9050116798507
0 0 3.9058479993946
0 0 3.9180389918216
0 0 3.922716791394
0 0 3.9241599123618
0 0 3.9242698316924
0 0 3.9315485071826
0 0 3.94400784283
0 0 3.9443731914851
0 0 3.9471646286893
