# Kx Ky E
0 5 1.0983819371646
0 5 1.0983819371647
0 5 1.116611215921
0 5 1.1853360266381
0 5 1.2338774562474
0 5 1.2338774562475
0 5 1.2349779700917
0 5 1.2349779700917
0 5 1.269188436713
0 5 1.2745023719876
0 5 1.2745023719876
0 5 1.2805615348742
0 5 1.2805615348742
0 5 1.3008494631886
0 5 1.3008494631886
0 5 1.3213076765941
0 5 1.3213076765941
0 5 1.3242889424044
0 5 1.3242889424045
0 5 1.3449940420072
0 5 1.3450237145858
0 5 1.347907511688
0 5 1.3510676984896
0 5 1.3534976036355
0 5 1.3569015898354
0 5 1.3616737910867
0 5 1.3847411796063
0 5 1.389027403565
0 5 1.3894003720957
0 5 1.4008962912668
