# Ky E
0 4.9955860468557
1 5.0587341666459
2 5.0357023169428
3 5.0138627250745
4 5.0357023169428
5 5.0587341666459
6 4.9955860468557
7 5.0587341666459
8 5.0357023169428
9 5.0138627250745
10 5.0357023169428
11 5.0587341666459
12 4.9955860468556
13 5.0587341666459
14 5.0357023169428
15 5.0138627250745
16 5.0357023169428
17 5.0587341666459
